"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"5656","2016-05-15",1,0,0,0,1,0,1,0,0,0,1,0,0,"Magadino",193,15.8
"5657","2016-05-16",1,0,1,0,0,0,0,1,0,0,0,0,1,"Magadino",29,14.4
"5658","2016-05-17",3,0,2,1,0,0,2,1,0,1,1,0,1,"Magadino",62,14.6
"5659","2016-05-18",1,0,1,0,0,0,0,1,0,0,0,1,0,"Magadino",0,14.4
"5660","2016-05-19",2,0,0,0,2,0,0,2,0,0,2,0,0,"Magadino",56,13.1
"5661","2016-05-20",2,1,0,1,0,0,2,0,1,0,1,0,0,"Magadino",26,17.4
"5662","2016-05-21",1,0,0,1,0,0,1,0,0,0,1,0,0,"Magadino",0,17.7
"5663","2016-05-22",3,1,1,1,0,0,3,0,0,2,1,0,0,"Magadino",0,18.6
"5664","2016-05-23",1,0,0,0,1,0,0,1,0,0,1,0,0,"Magadino",8,12.4
"5665","2016-05-25",1,0,1,0,0,0,1,0,0,0,0,0,1,"Magadino",0,16.2
"5666","2016-05-26",2,0,1,1,0,0,0,2,1,1,0,0,0,"Magadino",0,17.6
"5667","2016-05-28",2,1,0,0,1,0,0,2,1,0,0,1,0,"Magadino",0,19.4
"5668","2016-05-29",2,0,1,0,0,1,1,1,0,0,1,0,1,"Magadino",0,15.7
"5669","2016-05-30",2,0,1,1,0,0,2,0,0,0,1,1,0,"Magadino",0,15.3
"5670","2016-05-31",2,0,0,1,1,0,1,1,0,0,0,1,1,"Magadino",0,14.6
"5671","2016-06-01",2,1,1,0,0,0,1,1,2,0,0,0,0,"Magadino",0,17
"5672","2016-06-02",3,0,2,1,0,0,2,1,1,1,0,0,1,"Magadino",0,16.9
"5673","2016-06-03",3,0,1,0,1,1,1,2,0,1,0,1,1,"Magadino",0,17.7
"5674","2016-06-04",2,0,1,1,0,0,2,0,0,0,0,0,2,"Magadino",0,17.2
"5675","2016-06-05",2,0,1,1,0,0,0,2,0,1,0,1,0,"Magadino",0,17.3
"5676","2016-06-06",1,0,1,0,0,0,0,1,1,0,0,0,0,"Magadino",0,19.6
"5677","2016-06-07",5,0,1,1,2,1,1,4,0,0,2,0,3,"Magadino",3,19.3
"5678","2016-06-08",2,0,1,0,1,0,2,0,0,1,0,1,0,"Magadino",0,19.5
"5679","2016-06-09",1,0,1,0,0,0,1,0,1,0,0,0,0,"Magadino",38,19.2
"5680","2016-06-11",4,0,2,0,2,0,3,1,1,1,1,0,1,"Magadino",0,18.2
"5681","2016-06-12",4,1,3,0,0,0,4,0,1,0,1,1,1,"Magadino",0,18.4
"5682","2016-06-15",2,0,1,0,1,0,2,0,0,1,0,0,1,"Magadino",0,16.3
"5683","2016-06-16",3,0,1,0,0,2,1,2,0,1,2,0,0,"Magadino",0,16.2
"5684","2016-06-17",1,1,0,0,0,0,0,1,1,0,0,0,0,"Magadino",0,16.6
"5685","2016-06-18",2,0,0,0,2,0,1,1,0,0,2,0,0,"Magadino",0,15.9
"5686","2016-06-19",3,0,2,0,0,1,0,3,0,2,1,0,0,"Magadino",3,17.6
"5687","2016-06-20",5,0,2,0,1,2,3,2,1,1,1,1,1,"Magadino",9,20.7
"5688","2016-06-21",2,0,1,0,1,0,2,0,0,1,0,1,0,"Magadino",0,21
"5689","2016-06-22",1,0,1,0,0,0,1,0,0,1,0,0,0,"Magadino",0,22.3
"5690","2016-06-23",4,1,3,0,0,0,3,1,0,2,0,1,1,"Magadino",0,24.3
"5691","2016-06-24",3,0,1,1,1,0,2,1,1,0,1,0,1,"Magadino",0,25
"5692","2016-06-25",3,0,2,0,1,0,2,1,0,2,0,0,1,"Magadino",0,21.5
"5693","2016-06-26",1,0,0,1,0,0,1,0,0,0,1,0,0,"Magadino",0,20.5
"5694","2016-06-28",4,1,2,0,0,1,3,1,0,2,0,1,1,"Magadino",2,21
"5695","2016-06-30",2,0,1,0,0,1,1,1,0,0,1,1,0,"Magadino",0,21.2
"5696","2016-07-02",2,0,2,0,0,0,1,1,0,0,0,0,2,"Magadino",0,20.8
"5697","2016-07-03",2,1,1,0,0,0,2,0,0,1,0,1,0,"Magadino",0,22.8
"5698","2016-07-04",3,0,3,0,0,0,1,2,2,0,1,0,0,"Magadino",0,21.7
"5699","2016-07-05",1,0,1,0,0,0,1,0,0,1,0,0,0,"Magadino",0,22.3
"5700","2016-07-06",2,0,1,0,1,0,2,0,0,1,0,0,1,"Magadino",1,22.7
"5701","2016-07-08",3,0,0,3,0,0,0,3,1,0,1,0,1,"Magadino",0,24.4
"5702","2016-07-10",1,0,1,0,0,0,0,1,0,0,0,0,1,"Magadino",0,25.1
"5703","2016-07-11",1,0,0,0,1,0,0,1,0,0,1,0,0,"Magadino",0,23.3
"5704","2016-07-12",1,0,1,0,0,0,1,0,0,1,0,0,0,"Magadino",0,21.3
"5705","2016-07-13",3,0,2,1,0,0,3,0,1,0,1,0,1,"Magadino",19,19.6
"5706","2016-07-14",3,0,2,0,0,1,1,2,1,1,0,0,1,"Magadino",157,19.3
"5707","2016-07-15",3,0,2,1,0,0,3,0,0,2,1,0,0,"Magadino",198,19.9
"5708","2016-07-17",2,0,1,1,0,0,1,1,1,0,1,0,0,"Magadino",0,20.7
"5709","2016-07-18",2,0,1,1,0,0,1,1,0,0,0,0,2,"Magadino",0,22.4
"5710","2016-07-19",3,0,3,0,0,0,1,2,0,3,0,0,0,"Magadino",0,23.5
"5711","2016-07-20",1,0,0,0,1,0,1,0,0,1,0,0,0,"Magadino",0,24.7
"5712","2016-07-21",1,0,1,0,0,0,1,0,0,1,0,0,0,"Magadino",0,24
"5713","2016-07-22",6,0,3,0,2,1,3,3,0,3,1,1,1,"Magadino",0,21.2
"5714","2016-07-23",2,0,1,0,0,1,2,0,1,0,0,1,0,"Magadino",0,19.7
"5715","2016-07-25",2,0,1,0,0,1,1,1,0,0,2,0,0,"Magadino",0,23.9
"5716","2016-07-26",2,0,2,0,0,0,2,0,1,0,0,0,1,"Magadino",0,23.8
"5717","2016-07-27",3,0,1,1,1,0,3,0,0,1,1,0,1,"Magadino",2,22.3
"5718","2016-07-28",1,0,0,1,0,0,1,0,0,0,1,0,0,"Magadino",0,22.1
"5719","2016-07-29",1,0,0,0,0,1,0,1,0,0,0,1,0,"Magadino",0,22.9
"5720","2016-07-31",1,0,1,0,0,0,0,1,0,1,0,0,0,"Magadino",0,21.7
"5721","2016-08-01",1,0,1,0,0,0,1,0,1,0,0,0,0,"Magadino",9,22.9
"5722","2016-08-02",1,0,0,0,0,1,0,1,0,0,0,0,1,"Magadino",0,22.5
"5723","2016-08-03",1,1,0,0,0,0,0,1,0,0,0,1,0,"Magadino",0,22.9
"5724","2016-08-04",1,1,0,0,0,0,1,0,1,0,0,0,0,"Magadino",0,23
"5725","2016-08-05",3,0,2,0,1,0,2,1,0,0,2,0,1,"Magadino",20,19.1
"5726","2016-08-06",1,0,0,1,0,0,0,1,0,0,1,0,0,"Magadino",186,23.4
"5727","2016-08-07",1,0,0,0,1,0,1,0,0,0,1,0,0,"Magadino",0,21.4
"5728","2016-08-09",1,0,0,0,1,0,1,0,1,0,0,0,0,"Magadino",0,20.5
"5729","2016-08-10",4,1,2,0,0,1,2,2,1,0,1,1,1,"Magadino",153,21.5
"5730","2016-08-11",5,0,1,3,1,0,3,2,0,1,1,1,2,"Magadino",62,18.8
"5731","2016-08-12",1,0,1,0,0,0,1,0,0,0,0,0,1,"Magadino",0,18.2
"5732","2016-08-13",1,0,1,0,0,0,1,0,0,1,0,0,0,"Magadino",0,19.9
"5733","2016-08-14",3,0,1,2,0,0,2,1,1,0,1,1,0,"Magadino",0,21.7
"5734","2016-08-17",1,0,0,1,0,0,1,0,1,0,0,0,0,"Magadino",0,21
"5735","2016-08-18",2,0,1,0,0,1,1,1,0,0,1,1,0,"Magadino",0,21.3
"5736","2016-08-20",1,0,0,1,0,0,0,1,0,0,0,1,0,"Magadino",0,19.5
"5737","2016-08-21",2,0,0,1,1,0,2,0,0,0,1,1,0,"Magadino",32,22.2
"5738","2016-08-23",1,0,1,0,0,0,0,1,0,1,0,0,0,"Magadino",0,19.8
"5739","2016-08-24",6,0,4,0,2,0,5,1,3,1,0,0,2,"Magadino",0,21.4
"5740","2016-08-25",1,0,1,0,0,0,1,0,0,1,0,0,0,"Magadino",0,23.6
"5741","2016-08-26",2,0,2,0,0,0,1,1,0,0,0,0,2,"Magadino",0,23.6
"5742","2016-08-27",1,0,0,0,1,0,0,1,0,0,0,1,0,"Magadino",0,22.9
"5743","2016-08-28",1,0,0,0,0,1,0,1,0,0,1,0,0,"Magadino",0,23.1
"5744","2016-08-29",5,0,3,1,1,0,3,2,0,3,2,0,0,"Magadino",0,22.8
"5745","2016-08-30",1,0,0,1,0,0,0,1,0,0,1,0,0,"Magadino",0,20.7
"5746","2016-08-31",2,1,1,0,0,0,2,0,1,0,0,0,1,"Magadino",0,22.2
"5747","2016-09-01",3,0,0,0,2,1,3,0,1,0,2,0,0,"Magadino",0,22.6
"5748","2016-09-02",2,0,2,0,0,0,2,0,2,0,0,0,0,"Magadino",0,22.8
"5749","2016-09-03",1,0,1,0,0,0,1,0,0,0,0,1,0,"Magadino",0,22.2
"5750","2016-09-04",3,1,0,0,2,0,2,1,0,1,1,0,1,"Magadino",0,22.2
"5751","2016-09-05",3,0,0,0,2,1,3,0,1,0,2,0,0,"Magadino",189,23.6
"5752","2016-09-08",2,0,0,0,2,0,2,0,0,0,2,0,0,"Magadino",0,20.2
"5753","2016-09-09",3,0,2,0,1,0,1,2,0,0,1,0,2,"Magadino",0,20.7
"5754","2016-09-10",1,0,0,0,1,0,1,0,0,0,1,0,0,"Magadino",0,22.4
"5755","2016-09-11",1,0,1,0,0,0,0,1,0,1,0,0,0,"Magadino",0,22.9
"5756","2016-09-13",2,0,0,0,2,0,1,1,0,0,1,0,1,"Magadino",0,20.7
"5757","2016-09-14",1,0,1,0,0,0,1,0,0,0,0,0,1,"Magadino",0,20.6
"5758","2016-09-16",6,0,4,0,1,1,5,1,0,3,2,0,1,"Magadino",0,17
"5759","2016-09-17",2,0,1,1,0,0,0,2,1,0,0,1,0,"Magadino",0,17.4
"5760","2016-09-18",2,0,1,0,0,1,2,0,0,1,0,0,1,"Magadino",0,16.1
"5761","2016-09-19",2,0,1,0,0,1,1,1,0,1,1,0,0,"Magadino",110,18.9
"5762","2016-09-20",1,0,1,0,0,0,0,1,0,1,0,0,0,"Magadino",0,17.6
"5763","2016-09-21",2,0,0,1,1,0,2,0,0,1,1,0,0,"Magadino",0,16.2
"5764","2016-09-22",1,0,0,0,1,0,1,0,0,0,0,0,1,"Magadino",0,18.6
"5765","2016-09-24",1,0,0,0,1,0,0,1,0,0,1,0,0,"Magadino",0,17.8
"5766","2016-09-25",1,0,0,0,0,1,0,1,0,0,1,0,0,"Magadino",0,15.9
"5767","2016-09-26",5,0,3,0,1,1,4,1,0,0,1,2,2,"Magadino",0,15.8
"5768","2016-09-27",1,0,1,0,0,0,0,1,0,1,0,0,0,"Magadino",0,16.7
"5769","2016-09-28",2,1,1,0,0,0,2,0,0,1,0,1,0,"Magadino",0,16.3
"5770","2016-09-29",2,0,1,0,0,1,1,1,0,0,1,1,0,"Magadino",0,17
"5771","2016-09-30",1,0,1,0,0,0,1,0,0,1,0,0,0,"Magadino",0,16.9
"5772","2016-10-01",1,0,0,0,0,1,0,1,0,0,1,0,0,"Magadino",0,16.5
"5773","2016-10-02",3,0,0,1,1,1,3,0,1,1,0,0,1,"Magadino",0,16.3
"5774","2016-10-03",5,0,3,2,0,0,5,0,0,2,2,0,1,"Magadino",122,15.9
"5775","2016-10-04",3,0,2,1,0,0,3,0,0,2,0,1,0,"Magadino",0,11.8
"5776","2016-10-05",1,0,0,0,0,1,0,1,1,0,0,0,0,"Magadino",12,13.4
"5777","2016-10-06",3,1,2,0,0,0,2,1,0,0,0,1,2,"Magadino",0,12.2
"5778","2016-10-07",1,0,0,0,0,1,1,0,0,0,0,1,0,"Magadino",0,10.4
"5779","2016-10-08",1,0,1,0,0,0,0,1,1,0,0,0,0,"Magadino",0,12.1
"5780","2016-10-09",2,0,2,0,0,0,2,0,0,0,1,1,0,"Magadino",0,9.8
"5781","2016-10-10",4,0,2,0,1,1,3,1,1,1,2,0,0,"Magadino",0,10
"5782","2016-10-11",2,0,2,0,0,0,1,1,0,1,0,1,0,"Magadino",0,8.2
"5783","2016-10-14",2,0,0,0,2,0,1,1,1,0,0,1,0,"Magadino",0,8.8
"5784","2016-10-16",2,0,1,1,0,0,0,2,1,0,0,0,1,"Magadino",0,11
"5785","2016-10-17",2,0,1,1,0,0,1,1,0,0,2,0,0,"Magadino",0,12.3
"5786","2016-10-18",1,0,1,0,0,0,1,0,0,0,0,0,1,"Magadino",0,12.1
"5787","2016-10-19",2,0,2,0,0,0,2,0,0,2,0,0,0,"Magadino",0,11
"5788","2016-10-20",3,0,1,0,1,1,2,1,1,1,1,0,0,"Magadino",0,11.4
"5789","2016-10-21",2,1,1,0,0,0,2,0,0,1,0,0,1,"Magadino",0,8.8
"5790","2016-10-23",4,0,3,0,0,1,4,0,0,2,0,1,1,"Magadino",0,9
"5791","2016-10-24",1,0,0,0,1,0,0,1,0,0,0,0,1,"Magadino",0,10.4
"5792","2016-10-25",1,0,1,0,0,0,1,0,0,0,1,0,0,"Magadino",0,11.8
"5793","2016-10-26",1,0,0,1,0,0,1,0,1,0,0,0,0,"Magadino",0,11.8
"5794","2016-10-27",3,0,2,0,0,1,2,1,0,0,1,1,1,"Magadino",0,9.6
"5795","2016-10-29",3,0,3,0,0,0,2,1,2,0,0,0,1,"Magadino",0,8.3
"5796","2016-10-30",1,0,0,1,0,0,1,0,0,0,0,1,0,"Magadino",0,8.4
"5797","2016-11-01",3,1,1,1,0,0,3,0,2,1,0,0,0,"Magadino",0,10.9
"5798","2016-11-02",2,1,0,1,0,0,0,2,0,1,0,0,1,"Magadino",0,7.3
"5799","2016-11-03",2,0,0,0,1,1,1,1,0,0,1,1,0,"Magadino",62,11.1
"5800","2016-11-05",2,1,0,0,1,0,1,1,0,1,0,1,0,"Magadino",0,9.3
"5801","2016-11-06",1,0,0,1,0,0,1,0,0,0,1,0,0,"Magadino",4,8.7
"5802","2016-11-07",4,0,2,1,0,1,2,2,0,1,1,1,1,"Magadino",43,7.1
"5803","2016-11-08",1,0,1,0,0,0,1,0,0,0,0,0,1,"Magadino",80,5.7
"5804","2016-11-09",1,0,0,0,1,0,1,0,0,0,0,0,1,"Magadino",2,3.7
"5805","2016-11-10",1,0,1,0,0,0,0,1,1,0,0,0,0,"Magadino",0,3.8
"5806","2016-11-11",3,0,2,0,1,0,1,2,0,0,1,2,0,"Magadino",1,6.2
"5807","2016-11-12",1,0,0,0,0,1,0,1,0,0,0,1,0,"Magadino",109,8
"5808","2016-11-13",1,0,0,0,0,1,0,1,0,0,1,0,0,"Magadino",0,4.2
"5809","2016-11-14",3,0,2,0,1,0,2,1,1,2,0,0,0,"Magadino",0,4.8
"5810","2016-11-15",2,0,1,0,0,1,0,2,0,0,0,2,0,"Magadino",0,4.6
"5811","2016-11-16",3,0,0,2,0,1,1,2,0,1,1,1,0,"Magadino",0,4.1
"5812","2016-11-17",2,0,1,1,0,0,1,1,0,1,1,0,0,"Magadino",0,6.3
"5813","2016-11-18",5,0,2,2,1,0,4,1,1,1,3,0,0,"Magadino",0,7.6
"5814","2016-11-19",2,0,1,0,1,0,1,1,0,0,1,1,0,"Magadino",0,6.7
"5815","2016-11-20",2,0,1,0,0,1,0,2,2,0,0,0,0,"Magadino",0,6.8
"5816","2016-11-21",2,0,2,0,0,0,1,1,1,0,0,0,1,"Magadino",0,8.6
"5817","2016-11-22",1,0,0,0,0,1,0,1,1,0,0,0,0,"Magadino",0,9.8
"5818","2016-11-23",3,0,3,0,0,0,2,1,1,0,1,1,0,"Magadino",0,10
"5819","2016-11-24",2,0,0,0,1,1,0,2,0,0,1,1,0,"Magadino",0,9.4
"5820","2016-11-25",1,0,0,0,0,1,1,0,0,0,0,1,0,"Magadino",0,10.2
"5821","2016-11-26",1,0,1,0,0,0,1,0,0,0,0,1,0,"Magadino",0,8.7
"5822","2016-11-27",3,0,1,0,1,1,3,0,0,0,2,1,0,"Magadino",0,5.7
"5823","2016-11-28",3,0,1,0,1,1,1,2,1,0,2,0,0,"Magadino",0,5.3
"5824","2016-11-30",4,0,3,0,1,0,4,0,0,0,2,1,1,"Magadino",0,0
"5825","2016-12-01",4,0,3,0,0,1,1,3,0,0,2,1,1,"Magadino",0,1.4
"5826","2016-12-02",5,0,0,2,1,2,3,2,1,2,0,0,2,"Magadino",0,2.8
"5827","2016-12-04",2,0,0,1,0,1,0,2,0,0,1,1,0,"Magadino",0,5.6
"5828","2016-12-05",1,0,0,0,1,0,0,1,0,0,1,0,0,"Magadino",0,3.3
"5829","2016-12-07",6,2,3,1,0,0,5,1,0,4,0,1,1,"Magadino",0,-0.4
"5830","2016-12-08",1,0,1,0,0,0,0,1,0,1,0,0,0,"Magadino",0,-0.5
"5831","2016-12-09",1,0,0,0,0,1,0,1,0,1,0,0,0,"Magadino",0,-0.1
"5832","2016-12-10",2,0,1,1,0,0,2,0,0,1,0,1,0,"Magadino",0,-0.1
"5833","2016-12-12",3,0,2,1,0,0,2,1,0,2,1,0,0,"Magadino",0,0.2
"5834","2016-12-13",5,0,4,0,0,1,2,3,0,5,0,0,0,"Magadino",0,1.1
"5835","2016-12-14",1,0,0,1,0,0,0,1,0,0,1,0,0,"Magadino",0,-0.2
"5836","2016-12-16",1,0,1,0,0,0,1,0,0,0,0,0,1,"Magadino",0,-0.4
"5837","2016-12-17",1,0,0,0,0,1,0,1,0,0,1,0,0,"Magadino",0,-1.4
"5838","2016-12-19",5,0,2,0,1,2,0,5,0,2,1,2,0,"Magadino",0,2.7
"5839","2016-12-21",4,0,1,1,1,1,4,0,0,1,1,2,0,"Magadino",0,4.4
"5840","2016-12-22",1,0,0,1,0,0,1,0,0,0,0,1,0,"Magadino",0,1.5
"5841","2016-12-23",3,0,1,1,0,1,1,2,0,1,0,2,0,"Magadino",0,1
"5842","2016-12-24",3,0,1,1,1,0,0,3,1,0,0,2,0,"Magadino",0,1.1
"5843","2016-12-25",4,0,0,1,1,2,2,2,0,0,2,2,0,"Magadino",0,3.2
"5844","2016-12-27",2,0,1,0,1,0,1,1,1,0,0,1,0,"Magadino",162,12.8
"5845","2016-12-28",2,0,0,0,0,2,0,2,0,0,0,1,1,"Magadino",0,1.9
"5846","2016-12-29",5,0,0,2,2,1,4,1,0,0,4,1,0,"Magadino",0,5.3
"5847","2016-12-30",3,0,1,0,1,1,1,2,0,0,0,2,1,"Magadino",0,0.2
"5848","2016-12-31",3,0,1,1,1,0,2,1,0,0,0,2,1,"Magadino",0,-1.4
"5849","2017-01-01",3,1,2,0,0,0,1,2,0,2,0,1,0,"Magadino",0,-2.1
"5850","2017-01-03",5,0,2,1,2,0,2,3,1,1,2,1,0,"Magadino",130,4.9
"5851","2017-01-04",5,0,3,0,1,1,5,0,0,0,1,4,0,"Magadino",49,2.4
"5852","2017-01-05",7,0,1,2,2,2,4,3,1,0,4,1,1,"Magadino",134,3.8
"5853","2017-01-06",2,0,1,1,0,0,1,1,0,0,1,0,1,"Magadino",116,1.4
"5854","2017-01-07",2,1,0,1,0,0,2,0,0,0,0,1,1,"Magadino",0,-3.7
"5855","2017-01-08",4,0,3,0,1,0,1,3,0,3,0,1,0,"Magadino",0,-3.7
"5856","2017-01-09",5,1,1,1,2,0,3,2,0,0,1,2,2,"Magadino",0,-4.1
"5857","2017-01-10",2,0,0,1,1,0,2,0,0,0,0,1,1,"Magadino",0,-2.1
"5858","2017-01-11",4,1,1,0,1,1,2,2,1,0,1,2,0,"Magadino",0,0.1
"5859","2017-01-12",4,0,3,0,1,0,1,3,0,3,0,1,0,"Magadino",0,-0.9
"5860","2017-01-13",4,0,2,1,1,0,3,1,0,0,2,1,1,"Magadino",37,2.3
"5861","2017-01-14",3,0,1,1,1,0,2,1,0,0,2,1,0,"Magadino",25,2.9
"5862","2017-01-15",2,0,2,0,0,0,2,0,0,0,0,1,1,"Magadino",174,2.5
"5863","2017-01-16",1,0,0,0,0,1,1,0,0,0,1,0,0,"Magadino",139,0.2
"5864","2017-01-17",1,0,0,0,1,0,1,0,0,0,0,1,0,"Magadino",180,1.7
"5865","2017-01-18",3,1,0,2,0,0,3,0,0,0,1,1,1,"Magadino",0,-2.1
"5866","2017-01-19",5,1,3,0,1,0,3,2,1,0,0,3,1,"Magadino",0,-2.1
"5867","2017-01-21",3,1,0,1,1,0,3,0,2,1,0,0,0,"Magadino",0,-2.9
"5868","2017-01-22",1,0,0,1,0,0,1,0,1,0,0,0,0,"Magadino",0,-2.2
"5869","2017-01-23",3,0,1,0,0,2,1,2,1,0,0,1,1,"Magadino",0,-1.9
"5870","2017-01-24",5,1,2,1,0,1,1,4,1,0,0,3,1,"Magadino",0,-1.1
"5871","2017-01-25",1,0,0,1,0,0,0,1,0,0,0,1,0,"Magadino",0,-1.2
"5872","2017-01-26",2,0,0,1,0,1,0,2,0,0,1,1,0,"Magadino",0,-1.5
"5873","2017-01-29",1,1,0,0,0,0,0,1,0,0,0,1,0,"Magadino",0,0.5
"5874","2017-01-30",2,1,0,1,0,0,1,1,1,0,0,1,0,"Magadino",0,1.5
"5875","2017-01-31",2,1,0,0,1,0,2,0,0,1,1,0,0,"Magadino",0,2.2
"5876","2017-02-01",4,0,0,0,2,2,1,3,1,0,0,3,0,"Magadino",0,2.3
"5877","2017-02-02",2,0,0,1,1,0,1,1,1,0,0,1,0,"Magadino",0,4.6
"5878","2017-02-03",3,1,2,0,0,0,3,0,1,1,0,1,0,"Magadino",0,5.1
"5879","2017-02-04",1,0,1,0,0,0,1,0,0,0,0,0,1,"Magadino",0,3.9
"5880","2017-02-05",6,0,2,1,3,0,4,2,0,0,2,3,1,"Magadino",0,2.2
"5881","2017-02-06",9,2,3,2,1,1,4,5,1,2,2,1,3,"Magadino",176,8.9
"5882","2017-02-07",4,1,0,0,2,1,1,3,1,0,2,1,0,"Magadino",15,4.7
"5883","2017-02-09",2,0,1,0,1,0,2,0,0,1,0,0,1,"Magadino",0,5
"5884","2017-02-10",2,0,0,1,1,0,1,1,0,0,2,0,0,"Magadino",0,2.6
"5885","2017-02-11",2,1,0,1,0,0,1,1,0,0,0,1,1,"Magadino",0,3.1
"5886","2017-02-12",3,2,0,0,0,1,1,2,1,0,1,1,0,"Magadino",0,4.9
"5887","2017-02-14",4,1,2,0,1,0,1,3,1,0,0,2,1,"Magadino",0,6.4
"5888","2017-02-15",3,1,1,1,0,0,0,3,2,0,0,1,0,"Magadino",0,4.6
"5889","2017-02-16",3,1,1,1,0,0,2,1,1,0,2,0,0,"Magadino",0,5
"5890","2017-02-17",5,1,3,1,0,0,2,3,1,0,3,1,0,"Magadino",15,6.1
"5891","2017-02-19",2,1,1,0,0,0,2,0,0,0,0,1,1,"Magadino",0,3.4
"5892","2017-02-20",3,0,1,1,0,1,1,2,0,1,0,1,1,"Magadino",0,3.6
"5893","2017-02-21",1,0,0,0,0,1,1,0,0,0,1,0,0,"Magadino",0,4.5
"5894","2017-02-22",2,1,0,0,1,0,0,2,0,0,1,1,0,"Magadino",0,5
"5895","2017-02-23",4,2,1,0,0,1,3,1,3,0,1,0,0,"Magadino",0,5.9
"5896","2017-02-25",2,0,0,0,0,2,0,2,1,0,1,0,0,"Magadino",50,7.2
"5897","2017-02-26",1,0,0,0,1,0,0,1,0,0,1,0,0,"Magadino",0,5.2
"5898","2017-02-27",3,0,2,0,1,0,1,2,0,0,0,1,2,"Magadino",0,7.4
"5899","2017-02-28",2,0,2,0,0,0,2,0,0,1,0,1,0,"Magadino",0,6
"5900","2017-03-01",1,0,0,0,0,1,0,1,0,0,1,0,0,"Magadino",0,7.2
"5901","2017-03-03",2,0,1,0,0,1,0,2,0,0,1,0,1,"Magadino",0,4.8
"5902","2017-03-05",3,1,1,0,0,1,2,1,0,0,1,1,1,"Magadino",0,6.7
"5903","2017-03-06",7,1,3,0,3,0,2,5,0,2,0,3,2,"Magadino",0,6.7
"5904","2017-03-07",2,0,0,1,1,0,1,1,1,0,1,0,0,"Magadino",141,9.2
"5905","2017-03-08",1,0,1,0,0,0,0,1,0,0,1,0,0,"Magadino",55,9
"5906","2017-03-09",1,0,1,0,0,0,1,0,0,0,0,1,0,"Magadino",23,11.1
"5907","2017-03-10",2,1,1,0,0,0,0,2,2,0,0,0,0,"Magadino",185,14.7
"5908","2017-03-11",1,0,0,0,0,1,1,0,0,1,0,0,0,"Magadino",8,9.5
"5909","2017-03-13",1,0,1,0,0,0,1,0,0,0,0,0,1,"Magadino",0,7.3
"5910","2017-03-14",4,2,0,0,1,1,2,2,1,0,1,1,1,"Magadino",0,8.5
"5911","2017-03-15",5,0,3,1,1,0,5,0,0,0,2,2,1,"Magadino",0,9
"5912","2017-03-16",2,1,0,1,0,0,2,0,0,0,0,1,1,"Magadino",0,9.7
"5913","2017-03-17",2,0,1,0,1,0,1,1,0,1,0,1,0,"Magadino",0,11.2
"5914","2017-03-19",2,0,0,1,0,1,1,1,0,1,0,1,0,"Magadino",79,15.4
"5915","2017-03-20",3,0,2,0,1,0,2,1,0,0,1,2,0,"Magadino",0,13.2
"5916","2017-03-21",1,0,0,0,0,1,0,1,1,0,0,0,0,"Magadino",0,13.6
"5917","2017-03-22",1,0,0,0,0,1,1,0,0,0,0,0,1,"Magadino",0,11.2
"5918","2017-03-23",2,1,0,0,0,1,1,1,0,0,1,1,0,"Magadino",0,9.5
"5919","2017-03-24",2,0,1,0,1,0,0,2,0,0,0,0,2,"Magadino",0,10
"5920","2017-03-26",3,0,3,0,0,0,2,1,0,0,2,1,0,"Magadino",0,12.4
"5921","2017-03-27",1,0,1,0,0,0,0,1,0,0,0,0,1,"Magadino",0,10.8
"5922","2017-03-28",2,0,1,0,1,0,0,2,0,1,1,0,0,"Magadino",0,10.7
"5923","2017-03-29",3,0,1,1,1,0,1,2,0,0,0,2,1,"Magadino",3,13.6
"5924","2017-04-01",2,0,1,0,1,0,1,1,0,0,0,1,1,"Magadino",0,14.4
"5925","2017-04-02",1,0,1,0,0,0,1,0,0,0,1,0,0,"Magadino",0,12.4
"5926","2017-04-03",5,2,2,1,0,0,3,2,1,0,1,3,0,"Magadino",0,13.9
"5927","2017-04-04",1,0,1,0,0,0,0,1,1,0,0,0,0,"Magadino",130,15.9
"5928","2017-04-05",2,0,1,0,0,1,0,2,0,0,2,0,0,"Magadino",12,14.2
"5929","2017-04-06",2,0,0,1,0,1,2,0,0,0,2,0,0,"Magadino",190,15.2
"5930","2017-04-07",4,0,2,1,1,0,2,2,1,1,1,1,0,"Magadino",7,13.6
"5931","2017-04-08",2,0,2,0,0,0,1,1,0,2,0,0,0,"Magadino",0,14.1
"5932","2017-04-09",3,1,1,0,1,0,2,1,0,1,0,2,0,"Magadino",0,15.2
"5933","2017-04-10",1,1,0,0,0,0,1,0,0,0,0,1,0,"Magadino",0,15.8
"5934","2017-04-11",1,0,1,0,0,0,1,0,0,1,0,0,0,"Magadino",119,16.9
"5935","2017-04-12",3,0,0,0,2,1,2,1,0,1,2,0,0,"Magadino",3,15.2
"5936","2017-04-13",1,0,0,0,0,1,0,1,1,0,0,0,0,"Magadino",29,16.5
"5937","2017-04-14",4,0,1,0,2,1,3,1,0,0,3,0,1,"Magadino",0,15.4
"5938","2017-04-15",1,0,0,1,0,0,0,1,0,0,0,0,1,"Magadino",18,15.8
"5939","2017-04-17",1,0,0,1,0,0,1,0,0,0,1,0,0,"Magadino",17,12.7
